Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,21:52:05:935,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
38,21:52:06:153,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:52:06:739,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:52:07:221,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:52:07:441,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,21:52:07:970,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:52:08:475,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:52:08:961,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:52:10:039,target,BB Gun,0.576s,3,1,0.333,1,3,0.333,false
46,21:52:10:344,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,21:52:10:621,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:52:10:945,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:52:11:390,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:52:11:877,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,21:52:12:033,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:52:12:262,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:52:12:721,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:52:12:976,target,BB Gun,0s,1,1,1,1,1,1,false
55,21:52:13:544,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:52:13:888,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:52:14:361,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:52:14:699,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:52:14:969,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:52:15:335,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:52:15:798,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:52:16:203,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:52:16:465,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:52:16:717,target,BB Gun,0s,1,1,1,1,1,1,false
65,21:52:17:113,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:52:17:278,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:52:17:707,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:52:18:009,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:52:18:203,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:52:18:486,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:52:19:108,target,BB Gun,0.263s,2,1,0.5,1,2,0.5,false
72,21:52:19:458,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:52:19:623,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:52:19:802,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:52:20:328,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:52:20:645,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:52:21:004,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:52:21:395,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:52:21:892,target,BB Gun,0s,1,1,1,1,1,1,false
80,21:52:22:247,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:52:22:442,target,BB Gun,0s,1,1,1,1,1,1,false
82,21:52:22:798,target,BB Gun,0s,1,1,1,1,1,1,false
83,21:52:23:148,target,BB Gun,0s,1,1,1,1,1,1,false
84,21:52:23:413,target,BB Gun,0s,1,1,1,1,1,1,false
85,21:52:23:948,target,BB Gun,0s,1,1,1,1,1,1,false
86,21:52:25:069,target,BB Gun,0.802s,3,1,0.333,1,3,0.333,false
87,21:52:25:610,target,BB Gun,0s,1,1,1,1,1,1,false
88,21:52:26:030,target,BB Gun,0s,1,1,1,1,1,1,false
89,21:52:26:624,target,BB Gun,0.193s,2,1,0.5,1,2,0.5,false
90,21:52:26:873,target,BB Gun,0s,1,1,1,1,1,1,false
91,21:52:27:129,target,BB Gun,0s,1,1,1,1,1,1,false
92,21:52:27:873,target,BB Gun,0.524s,2,1,0.5,1,2,0.5,false
93,21:52:28:153,target,BB Gun,0s,1,1,1,1,1,1,false
94,21:52:28:740,target,BB Gun,0s,1,1,1,1,1,1,false
95,21:52:29:027,target,BB Gun,0s,1,1,1,1,1,1,false
96,21:52:29:519,target,BB Gun,0s,1,1,1,1,1,1,false
97,21:52:30:600,target,BB Gun,0.749s,3,1,0.333,1,3,0.333,false
98,21:52:30:994,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,21:52:31:140,target,BB Gun,0s,1,1,1,1,1,1,false
100,21:52:31:582,target,BB Gun,0s,1,1,1,1,1,1,false
101,21:52:31:931,target,BB Gun,0s,1,1,1,1,1,1,false
102,21:52:32:098,target,BB Gun,0s,1,1,1,1,1,1,false
103,21:52:32:865,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
104,21:52:33:272,target,BB Gun,0s,1,1,1,1,1,1,false
105,21:52:33:446,target,BB Gun,0s,1,1,1,1,1,1,false
106,21:52:34:133,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
107,21:52:34:552,target,BB Gun,0s,1,1,1,1,1,1,false
108,21:52:35:385,target,BB Gun,0.491s,2,1,0.5,1,2,0.5,false
109,21:52:35:787,target,BB Gun,0.001s,1,1,1,1,1,1,false
110,21:52:36:159,target,BB Gun,0s,1,1,1,1,1,1,false
111,21:52:36:489,target,BB Gun,0s,1,1,1,1,1,1,false
112,21:52:36:762,target,BB Gun,0s,1,1,1,1,1,1,false
113,21:52:36:932,target,BB Gun,0s,1,1,1,1,1,1,false
114,21:52:37:241,target,BB Gun,0s,1,1,1,1,1,1,false
115,21:52:38:195,target,BB Gun,0.681s,4,1,0.25,1,4,0.25,false
116,21:52:38:671,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
117,21:52:39:001,target,BB Gun,0.125s,2,1,0.5,1,2,0.5,false
118,21:52:39:247,target,BB Gun,0s,1,1,1,1,1,1,false
119,21:52:39:706,target,BB Gun,0s,1,1,1,1,1,1,false
120,21:52:39:830,target,BB Gun,0s,1,1,1,1,1,1,false
121,21:52:40:192,target,BB Gun,0s,1,1,1,1,1,1,false
122,21:52:40:502,target,BB Gun,0s,1,1,1,1,1,1,false
123,21:52:40:989,target,BB Gun,0.161s,2,1,0.5,1,2,0.5,false
124,21:52:41:240,target,BB Gun,0s,1,1,1,1,1,1,false
125,21:52:41:646,target,BB Gun,0s,1,1,1,1,1,1,false
126,21:52:41:977,target,BB Gun,0.001s,1,1,1,1,1,1,false
127,21:52:42:568,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
128,21:52:42:904,target,BB Gun,0s,1,1,1,1,1,1,false
129,21:52:43:108,target,BB Gun,0s,1,1,1,1,1,1,false
130,21:52:43:257,target,BB Gun,0s,1,1,1,1,1,1,false
131,21:52:43:809,target,BB Gun,0s,1,1,1,1,1,1,false
132,21:52:44:036,target,BB Gun,0s,1,1,1,1,1,1,false
133,21:52:44:358,target,BB Gun,0.001s,1,1,1,1,1,1,false
134,21:52:44:596,target,BB Gun,0s,1,1,1,1,1,1,false
135,21:52:44:808,target,BB Gun,0.001s,1,1,1,1,1,1,false
136,21:52:45:185,target,BB Gun,0s,1,1,1,1,1,1,false
137,21:52:45:653,target,BB Gun,0s,1,1,1,1,1,1,false
138,21:52:45:949,target,BB Gun,0s,1,1,1,1,1,1,false
139,21:52:46:137,target,BB Gun,0.001s,1,1,1,1,1,1,false
140,21:52:46:670,target,BB Gun,0s,1,1,1,1,1,1,false
141,21:52:46:814,target,BB Gun,0s,1,1,1,1,1,1,false
142,21:52:46:973,target,BB Gun,0s,1,1,1,1,1,1,false
143,21:52:47:310,target,BB Gun,0s,1,1,1,1,1,1,false
144,21:52:47:708,target,BB Gun,0.001s,1,1,1,1,1,1,false
145,21:52:48:333,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
146,21:52:48:557,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,21:52:48:987,target,BB Gun,0s,1,1,1,1,1,1,false
148,21:52:49:143,target,BB Gun,0s,1,1,1,1,1,1,false
149,21:52:49:395,target,BB Gun,0s,1,1,1,1,1,1,false
150,21:52:49:577,target,BB Gun,0s,1,1,1,1,1,1,false
151,21:52:49:999,target,BB Gun,0s,1,1,1,1,1,1,false
152,21:52:50:315,target,BB Gun,0s,1,1,1,1,1,1,false
153,21:52:50:509,target,BB Gun,0s,1,1,1,1,1,1,false
154,21:52:50:963,target,BB Gun,0s,1,1,1,1,1,1,false
155,21:52:51:099,target,BB Gun,0s,1,1,1,1,1,1,false
156,21:52:51:355,target,BB Gun,0s,1,1,1,1,1,1,false
157,21:52:51:701,target,BB Gun,0s,1,1,1,1,1,1,false
158,21:52:52:148,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,181,158,158.0,181.0,

Kills:,158
Deaths:,0
Fight Time:,7.626
Avg TTK:,0.048
Damage Done:,158.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,137.922653
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.92
Vert Sens:,1.92
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
