Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
57,17:41:47:170,target,BB Gun,0s,1,1,1,1,1,1,false
58,17:41:47:687,target,BB Gun,0s,1,1,1,1,1,1,false
59,17:41:48:170,target,BB Gun,0s,1,1,1,1,1,1,false
60,17:41:48:381,target,BB Gun,0s,1,1,1,1,1,1,false
61,17:41:49:229,target,BB Gun,0.537s,3,1,0.333,1,3,0.333,false
62,17:41:49:482,target,BB Gun,0s,1,1,1,1,1,1,false
63,17:41:49:799,target,BB Gun,0s,1,1,1,1,1,1,false
64,17:41:50:223,target,BB Gun,0s,1,1,1,1,1,1,false
65,17:41:50:565,target,BB Gun,0s,1,1,1,1,1,1,false
66,17:41:51:165,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:41:51:319,target,BB Gun,0s,1,1,1,1,1,1,false
68,17:41:51:622,target,BB Gun,0s,1,1,1,1,1,1,false
69,17:41:51:992,target,BB Gun,0s,1,1,1,1,1,1,false
70,17:41:52:373,target,BB Gun,0s,1,1,1,1,1,1,false
71,17:41:52:928,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
72,17:41:53:381,target,BB Gun,0s,1,1,1,1,1,1,false
73,17:41:53:903,target,BB Gun,0.358s,2,1,0.5,1,2,0.5,false
74,17:41:54:493,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
75,17:41:54:829,target,BB Gun,0s,1,1,1,1,1,1,false
76,17:41:55:355,target,BB Gun,0s,1,1,1,1,1,1,false
77,17:41:55:863,target,BB Gun,0s,1,1,1,1,1,1,false
78,17:41:56:708,target,BB Gun,0s,1,1,1,1,1,1,false
79,17:41:57:023,target,BB Gun,0s,1,1,1,1,1,1,false
80,17:41:57:344,target,BB Gun,0s,1,1,1,1,1,1,false
81,17:41:57:928,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
82,17:41:58:154,target,BB Gun,0s,1,1,1,1,1,1,false
83,17:41:58:616,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,17:41:58:781,target,BB Gun,0s,1,1,1,1,1,1,false
85,17:41:59:002,target,BB Gun,0s,1,1,1,1,1,1,false
86,17:41:59:648,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
87,17:41:59:964,target,BB Gun,0s,1,1,1,1,1,1,false
88,17:42:00:238,target,BB Gun,0s,1,1,1,1,1,1,false
89,17:42:00:663,target,BB Gun,0s,1,1,1,1,1,1,false
90,17:42:01:090,target,BB Gun,0s,1,1,1,1,1,1,false
91,17:42:01:265,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,17:42:01:434,target,BB Gun,0s,1,1,1,1,1,1,false
93,17:42:02:285,target,BB Gun,0.491s,2,1,0.5,1,2,0.5,false
94,17:42:02:587,target,BB Gun,0s,1,1,1,1,1,1,false
95,17:42:03:119,target,BB Gun,0s,1,1,1,1,1,1,false
96,17:42:03:481,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,17:42:04:172,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
98,17:42:04:540,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,17:42:05:029,target,BB Gun,0s,1,1,1,1,1,1,false
100,17:42:05:458,target,BB Gun,0.001s,1,1,1,1,1,1,false
101,17:42:06:004,target,BB Gun,0s,1,1,1,1,1,1,false
102,17:42:06:174,target,BB Gun,0s,1,1,1,1,1,1,false
103,17:42:06:628,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
104,17:42:06:862,target,BB Gun,0s,1,1,1,1,1,1,false
105,17:42:07:239,target,BB Gun,0s,1,1,1,1,1,1,false
106,17:42:08:288,target,BB Gun,0.73s,4,1,0.25,1,4,0.25,false
107,17:42:08:451,target,BB Gun,0s,1,1,1,1,1,1,false
108,17:42:08:924,target,BB Gun,0s,1,1,1,1,1,1,false
109,17:42:09:333,target,BB Gun,0s,1,1,1,1,1,1,false
110,17:42:09:762,target,BB Gun,0.001s,1,1,1,1,1,1,false
111,17:42:10:058,target,BB Gun,0s,1,1,1,1,1,1,false
112,17:42:10:687,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
113,17:42:11:039,target,BB Gun,0.001s,1,1,1,1,1,1,false
114,17:42:11:236,target,BB Gun,0s,1,1,1,1,1,1,false
115,17:42:11:521,target,BB Gun,0s,1,1,1,1,1,1,false
116,17:42:12:132,target,BB Gun,0s,1,1,1,1,1,1,false
117,17:42:12:529,target,BB Gun,0s,1,1,1,1,1,1,false
118,17:42:12:960,target,BB Gun,0s,1,1,1,1,1,1,false
119,17:42:13:100,target,BB Gun,0s,1,1,1,1,1,1,false
120,17:42:13:319,target,BB Gun,0s,1,1,1,1,1,1,false
121,17:42:13:713,target,BB Gun,0.001s,1,1,1,1,1,1,false
122,17:42:13:883,target,BB Gun,0.001s,1,1,1,1,1,1,false
123,17:42:14:055,target,BB Gun,0s,1,1,1,1,1,1,false
124,17:42:14:862,target,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
125,17:42:15:287,target,BB Gun,0s,1,1,1,1,1,1,false
126,17:42:15:471,target,BB Gun,0s,1,1,1,1,1,1,false
127,17:42:15:720,target,BB Gun,0s,1,1,1,1,1,1,false
128,17:42:16:197,target,BB Gun,0s,1,1,1,1,1,1,false
129,17:42:16:367,target,BB Gun,0s,1,1,1,1,1,1,false
130,17:42:16:914,target,BB Gun,0s,1,1,1,1,1,1,false
131,17:42:17:371,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
132,17:42:17:696,target,BB Gun,0s,1,1,1,1,1,1,false
133,17:42:18:448,target,BB Gun,0.579s,2,1,0.5,1,2,0.5,false
134,17:42:18:724,target,BB Gun,0s,1,1,1,1,1,1,false
135,17:42:19:256,target,BB Gun,0s,1,1,1,1,1,1,false
136,17:42:19:688,target,BB Gun,0s,1,1,1,1,1,1,false
137,17:42:20:016,target,BB Gun,0s,1,1,1,1,1,1,false
138,17:42:20:264,target,BB Gun,0s,1,1,1,1,1,1,false
139,17:42:20:662,target,BB Gun,0s,1,1,1,1,1,1,false
140,17:42:21:206,target,BB Gun,0.33s,2,1,0.5,1,2,0.5,false
141,17:42:21:456,target,BB Gun,0s,1,1,1,1,1,1,false
142,17:42:21:951,target,BB Gun,0s,1,1,1,1,1,1,false
143,17:42:22:192,target,BB Gun,0s,1,1,1,1,1,1,false
144,17:42:22:586,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,173,144,144.0,173.0,

Kills:,144
Deaths:,0
Fight Time:,10.188
Avg TTK:,0.071
Damage Done:,144.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,119.861267
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.1

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,2.02
Vert Sens:,2.02
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
