Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
94,15:42:32:525,target,pistol,0s,1,1,1,25,50,0.5,false
95,15:42:32:730,target,pistol,0s,1,1,1,25,50,0.5,false
96,15:42:32:915,target,pistol,0s,1,1,1,25,50,0.5,false
97,15:42:33:387,target,pistol,0s,1,1,1,25,50,0.5,false
98,15:42:33:565,target,pistol,0s,1,1,1,25,50,0.5,false
99,15:42:33:730,target,pistol,0s,1,1,1,25,50,0.5,false
100,15:42:33:889,target,pistol,0s,1,1,1,25,50,0.5,false
101,15:42:34:069,target,pistol,0s,1,1,1,25,50,0.5,false
102,15:42:34:416,target,pistol,0.185s,2,1,0.5,25,100,0.25,false
103,15:42:34:584,target,pistol,0s,1,1,1,25,50,0.5,false
104,15:42:34:907,target,pistol,0.171s,2,1,0.5,25,100,0.25,false
105,15:42:35:160,target,pistol,0s,1,1,1,25,50,0.5,false
106,15:42:35:569,target,pistol,0.153s,2,1,0.5,25,100,0.25,false
107,15:42:35:740,target,pistol,0s,1,1,1,25,50,0.5,false
108,15:42:35:893,target,pistol,0s,1,1,1,25,50,0.5,false
109,15:42:36:044,target,pistol,0s,1,1,1,25,50,0.5,false
110,15:42:36:210,target,pistol,0s,1,1,1,25,50,0.5,false
111,15:42:36:375,target,pistol,0.001s,1,1,1,25,50,0.5,false
112,15:42:36:691,target,pistol,0.164s,2,1,0.5,25,100,0.25,false
113,15:42:37:082,target,pistol,0s,1,1,1,25,50,0.5,false
114,15:42:37:247,target,pistol,0s,1,1,1,25,50,0.5,false
115,15:42:37:411,target,pistol,0s,1,1,1,25,50,0.5,false
116,15:42:37:692,target,pistol,0.134s,2,1,0.5,25,100,0.25,false
117,15:42:38:163,target,pistol,0s,1,1,1,25,50,0.5,false
118,15:42:38:322,target,pistol,0s,1,1,1,25,50,0.5,false
119,15:42:38:457,target,pistol,0s,1,1,1,25,50,0.5,false
120,15:42:38:640,target,pistol,0s,1,1,1,25,50,0.5,false
121,15:42:38:794,target,pistol,0s,1,1,1,25,50,0.5,false
122,15:42:38:945,target,pistol,0s,1,1,1,25,50,0.5,false
123,15:42:39:129,target,pistol,0.001s,1,1,1,25,50,0.5,false
124,15:42:39:317,target,pistol,0s,1,1,1,25,50,0.5,false
125,15:42:39:491,target,pistol,0.001s,1,1,1,25,50,0.5,false
126,15:42:39:670,target,pistol,0s,1,1,1,25,50,0.5,false
127,15:42:39:839,target,pistol,0s,1,1,1,25,50,0.5,false
128,15:42:40:007,target,pistol,0s,1,1,1,25,50,0.5,false
129,15:42:40:203,target,pistol,0s,1,1,1,25,50,0.5,false
130,15:42:40:380,target,pistol,0s,1,1,1,25,50,0.5,false
131,15:42:40:566,target,pistol,0s,1,1,1,25,50,0.5,false
132,15:42:40:691,target,pistol,0.001s,1,1,1,25,50,0.5,false
133,15:42:40:919,target,pistol,0s,1,1,1,25,50,0.5,false
134,15:42:41:108,target,pistol,0s,1,1,1,25,50,0.5,false
135,15:42:41:492,target,pistol,0.202s,2,1,0.5,25,100,0.25,false
136,15:42:41:750,target,pistol,0s,1,1,1,25,50,0.5,false
137,15:42:42:168,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
138,15:42:42:340,target,pistol,0.001s,1,1,1,25,50,0.5,false
139,15:42:42:504,target,pistol,0s,1,1,1,25,50,0.5,false
140,15:42:42:814,target,pistol,0.151s,2,1,0.5,25,100,0.25,false
141,15:42:42:979,target,pistol,0s,1,1,1,25,50,0.5,false
142,15:42:43:154,target,pistol,0s,1,1,1,25,50,0.5,false
143,15:42:43:342,target,pistol,0s,1,1,1,25,50,0.5,false
144,15:42:43:490,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,160,144,3600.0,8000.0,

Kills:,144
Deaths:,0
Fight Time:,2.96
Avg TTK:,0.021
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,144.0
Scenario:,Jumbo Tile Frenzy
Hash:,ae623b127466908095294aec8915487d
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,2.02
Vert Sens:,2.02
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
